DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
"sim1-fs-[1,2]-[]",244,1.0,"[8.99351558e-001 1.69848594e-305 4.91755174e-287 9.99729539e-001
 9.99310211e-001 9.99992821e-001 9.98016570e-001 9.99215718e-001
 8.06921135e-001 9.57575449e-001 9.72176370e-001 9.99724993e-001
 9.81091155e-001 9.66603926e-001 9.90325701e-001 9.65434816e-001
 8.41810894e-001 9.73515853e-001 9.93255056e-001 9.99867524e-001
 9.71377237e-001 9.90839159e-001 9.75511886e-001 6.67443039e-001
 9.78240238e-001]",0.0,"[5.67673301e-09 9.93302166e-01 2.12899706e-01 6.00602757e-02
 4.32293190e-04 4.25568178e-01 4.44904398e-03 4.22587514e-03
 6.49942829e-01 3.37833878e-01 2.89769436e-01 9.99999996e-01
 5.26404426e-03 9.99711609e-01 3.10454013e-03 9.99998775e-01
 5.58310270e-01 1.26100751e-03 6.65608834e-03 2.71053552e-01
 5.43089886e-01 7.51984144e-01 1.30461636e-01 9.63977291e-01
 2.75784106e-02]",50000,25,200,2000,0.008463927719990997,0.0007038288020427514
"sim1-fs-[1,2]-[]",245,1.0,"[9.46091346e-001 6.01897211e-300 1.23693667e-308 9.77213957e-001
 9.27008233e-001 9.75956813e-001 9.99074809e-001 9.99457339e-001
 9.89546355e-001 9.90857959e-001 9.59712706e-001 9.20014363e-001
 9.06842993e-001 9.29413505e-001 9.72697796e-001 9.91018107e-001
 9.72652759e-001 1.48033525e-001 9.81954654e-001 9.81164088e-001
 9.28104857e-001 9.80870718e-001 9.46086906e-001 9.94322482e-001
 9.41525690e-001]",0.0,"[9.14165260e-01 5.18290054e-10 1.29223454e-03 6.98276758e-01
 3.56011549e-09 9.99540473e-01 8.76850427e-01 9.57680487e-01
 5.77221815e-01 4.96191740e-02 1.89477649e-02 6.81250915e-01
 6.29168848e-03 4.99954740e-01 5.13334903e-01 4.78464933e-02
 1.79143074e-02 8.55028810e-01 9.99996993e-01 2.35716776e-02
 9.65729453e-01 9.99999708e-01 4.07851178e-01 1.75680729e-02
 2.12781735e-06]",50000,25,200,2000,0.011105477487168069,0.0004521205117558591
"sim1-fs-[1,2]-[]",246,1.0,"[9.99878646e-001 0.00000000e+000 1.02863318e-275 9.99841284e-001
 9.99977645e-001 9.99996672e-001 9.91939879e-001 9.99717605e-001
 9.97855369e-001 9.99999979e-001 9.99090216e-001 9.41297091e-001
 9.99772044e-001 9.99852646e-001 9.99914521e-001 9.99999008e-001
 9.98266562e-001 9.96083663e-001 9.98791178e-001 9.99121746e-001
 9.99984829e-001 8.88556300e-001 9.85298083e-001 9.99999531e-001
 9.99585696e-001]",0.0,"[3.23160430e-09 9.83257318e-01 2.76447140e-02 9.99379086e-01
 9.58157810e-01 9.55743716e-02 3.11795663e-07 1.04125187e-01
 2.83022239e-01 4.78629593e-01 4.60764517e-02 8.11431909e-02
 1.42531688e-01 4.25565184e-02 1.32323640e-02 4.04039927e-02
 4.40341958e-03 4.04539730e-01 4.08602110e-01 8.88129800e-01
 8.86910133e-05 2.32349070e-04 2.07835555e-01 3.34755415e-02
 8.62638974e-01]",50000,25,200,2000,0.00956580044029004,0.0011558333039193669
"sim1-fs-[1,2]-[]",247,1.0,"[9.92679923e-001 1.68192907e-294 6.89852391e-293 9.99554332e-001
 9.99980787e-001 9.50378610e-001 9.85882960e-001 9.42693655e-001
 7.91473713e-001 9.91090232e-001 9.27196197e-001 9.98889548e-001
 9.41715675e-001 9.12562280e-001 6.98711310e-001 9.99902822e-001
 9.96820879e-001 9.68153723e-001 9.56958126e-001 8.95704610e-001
 9.73270082e-001 9.70696013e-001 9.92459438e-001 9.99500866e-001
 7.34011560e-001]",0.0,"[1.63404936e-01 3.19043900e-01 7.41133890e-01 8.82681667e-01
 8.24500116e-01 6.60498669e-04 9.87470450e-01 9.62085671e-01
 9.52779705e-01 2.13373999e-04 9.99710853e-01 9.95198986e-01
 5.81484997e-01 9.74516610e-01 9.99483287e-01 6.17442177e-03
 2.87878423e-02 9.35026990e-01 7.91186066e-03 5.40546519e-01
 9.96260921e-01 3.44027387e-03 9.01801311e-01 3.40981834e-02
 3.52197920e-01]",50000,25,200,500,0.009107396610408597,0.0033160087477378322
"sim1-fs-[1,2]-[]",248,1.0,"[9.77974688e-001 2.21008197e-305 0.00000000e+000 9.99959769e-001
 9.17586543e-001 9.99984553e-001 9.92918077e-001 9.91417569e-001
 9.99947266e-001 9.99813821e-001 9.83542435e-001 9.83898514e-001
 9.99885588e-001 9.98910240e-001 9.98667880e-001 9.99090406e-001
 9.92835988e-001 9.99895228e-001 9.99915180e-001 9.99869980e-001
 9.99944738e-001 9.98872700e-001 9.95744700e-001 9.56414956e-001
 9.99967585e-001]",0.0,"[4.81352211e-03 6.65510123e-01 2.13284005e-02 2.29402921e-02
 1.55741818e-07 2.97025670e-02 9.98713655e-01 5.29592122e-04
 4.95727043e-08 1.16440303e-06 1.50522432e-05 2.04839219e-04
 9.99864660e-01 5.03982831e-04 7.63478861e-01 4.98402476e-01
 9.33983350e-05 9.99824499e-01 5.25075269e-01 4.39161052e-01
 7.32664378e-01 8.95355281e-01 3.23495055e-08 4.39381908e-01
 4.55475426e-01]",50000,25,200,2000,0.012707490582397158,0.0014530647552687872
"sim1-fs-[1,2]-[]",249,1.0,"[9.80655569e-001 4.28838626e-294 1.46424565e-293 9.21642187e-001
 9.99496986e-001 9.98902130e-001 9.99371170e-001 9.99658283e-001
 9.99879045e-001 9.97804962e-001 9.24655824e-001 9.99997434e-001
 9.98574892e-001 9.41176072e-001 9.73076333e-001 9.98552694e-001
 9.94876888e-001 9.99979519e-001 9.99807757e-001 9.99140038e-001
 9.70627327e-001 9.98156235e-001 9.97124902e-001 9.94468513e-001
 9.99713039e-001]",0.0,"[5.31696839e-02 4.26814231e-05 8.62524016e-01 7.63203168e-03
 2.89956979e-02 2.87474080e-01 6.28657400e-01 7.96968785e-01
 3.53223772e-01 3.12217335e-01 4.33153772e-01 8.91880038e-01
 1.80042214e-02 1.76818934e-04 9.00667022e-01 9.06260414e-04
 1.30550947e-01 3.96273218e-02 3.32851766e-04 5.90066887e-01
 1.69930093e-01 9.90180400e-01 5.49074644e-01 7.81091983e-01
 6.22931644e-03]",50000,25,200,1000,0.008655527325059486,0.0015846950482847231
"sim1-fs-[1,2]-[]",250,1.0,"[9.89403552e-001 9.95133490e-307 1.63118365e-298 9.93331597e-001
 9.97874236e-001 9.80534563e-001 9.99984488e-001 9.97091226e-001
 9.99776878e-001 9.79592729e-001 9.99961096e-001 9.93275847e-001
 9.99825236e-001 9.96772374e-001 9.94844770e-001 9.99984511e-001
 9.99699777e-001 9.99988194e-001 9.99920914e-001 9.99442940e-001
 9.99549934e-001 9.93786719e-001 9.99869010e-001 9.99444980e-001
 9.99955282e-001]",0.0,"[2.22147469e-01 3.68618026e-03 9.99984501e-01 3.04508105e-03
 1.19835851e-01 9.81611866e-01 9.77990393e-01 8.76443512e-01
 9.99999492e-01 8.93600918e-01 1.57547875e-01 9.65875176e-01
 9.99996386e-01 1.11800166e-01 2.49088365e-05 9.90433617e-01
 3.13144140e-05 8.89805853e-01 2.49956336e-05 2.15764085e-01
 8.19551383e-01 9.99999995e-01 9.93645162e-01 8.21248716e-11
 9.62445485e-03]",50000,25,200,2000,0.010269247144840675,0.0007643671875028692
"sim1-fs-[1,2]-[]",251,1.0,"[9.98482366e-001 2.09027812e-269 3.65588206e-306 9.99782297e-001
 9.98186432e-001 9.99057433e-001 9.98577326e-001 9.99795968e-001
 9.75364449e-001 9.98710413e-001 9.99644354e-001 9.89208317e-001
 9.77075173e-001 9.99930295e-001 9.99321575e-001 9.99556919e-001
 9.95071398e-001 9.99796313e-001 9.98725183e-001 9.91963048e-001
 9.99002406e-001 9.99838625e-001 9.99641666e-001 9.84428842e-001
 9.99901080e-001]",0.0,"[3.12214116e-01 1.99764363e-05 5.71757582e-03 9.99987938e-01
 2.68800348e-01 3.03580604e-02 6.96448009e-02 2.10038248e-01
 1.71584437e-01 5.85398370e-02 9.00489047e-01 1.80373544e-01
 1.17465168e-01 9.98191906e-01 3.87897531e-02 7.96125746e-05
 8.40010064e-01 1.33189208e-01 8.87457016e-02 4.76789429e-02
 5.36007320e-01 5.98972801e-03 8.58072424e-01 3.06779463e-01
 3.49239990e-02]",50000,25,200,2000,0.010383596808178948,0.001589243179318953
"sim1-fs-[1,2]-[]",252,1.0,"[9.95670873e-001 8.78100272e-294 3.74973368e-271 9.98242458e-001
 9.14465871e-001 9.39228768e-001 9.18925476e-001 9.99989157e-001
 9.98595202e-001 9.99915876e-001 9.66776067e-001 9.21932917e-001
 9.98856510e-001 9.99988274e-001 9.99556455e-001 9.99278819e-001
 9.48470558e-001 9.99919205e-001 9.81996343e-001 9.80760231e-001
 9.99632132e-001 9.88272549e-001 9.99987665e-001 9.99899973e-001
 9.96682641e-001]",0.0,"[4.14798294e-01 9.48312143e-01 9.69260462e-01 9.72113569e-01
 8.21550683e-01 1.99531039e-06 9.51383830e-03 9.99999499e-01
 9.12020392e-01 6.96984492e-01 9.51639819e-01 9.99539651e-01
 5.30628238e-04 2.27616081e-06 6.46969637e-09 8.64729201e-01
 3.21725113e-09 1.43312781e-11 9.99981924e-01 7.33739358e-01
 2.75945655e-03 4.36164616e-10 4.72744444e-01 9.78598586e-01
 2.76091589e-01]",50000,25,200,2000,0.010179139541487619,0.0007562682377710917
"sim1-fs-[1,2]-[]",253,1.0,"[9.51166471e-001 7.28125202e-307 4.99473957e-290 9.80159710e-001
 9.99277814e-001 9.99928068e-001 9.54050924e-001 9.99877028e-001
 9.72768323e-001 9.99635990e-001 9.99831878e-001 9.96406216e-001
 9.97524620e-001 9.95628483e-001 9.98024794e-001 9.93390199e-001
 9.91333607e-001 9.99587049e-001 9.97141723e-001 9.99657484e-001
 9.99271835e-001 9.99591102e-001 9.93451886e-001 9.99977920e-001
 9.99995229e-001]",0.0,"[6.42497094e-01 1.60502713e-07 7.83267486e-02 6.91951405e-04
 9.98970259e-01 9.99585089e-01 3.13267877e-01 1.49797212e-02
 1.66057096e-03 3.51546938e-03 8.75999528e-01 1.50797549e-01
 1.43018172e-04 3.16826428e-01 1.67476552e-01 8.26898674e-01
 9.85158191e-01 8.94525516e-01 3.57057092e-01 4.55493902e-01
 2.74124300e-02 1.00808136e-01 1.00000000e+00 4.12927967e-01
 7.29467025e-03]",50000,25,200,1000,0.008784791007910471,0.0018513868086941724
"sim1-fs-[1,2]-[]",254,1.0,"[9.53206890e-001 1.94878968e-303 2.86172197e-288 4.77138153e-001
 9.93034755e-001 9.18197320e-001 6.05738682e-001 9.96161526e-001
 9.90719881e-001 9.29985950e-001 9.37022320e-001 9.95580534e-001
 9.01777034e-001 9.30783463e-001 9.31947560e-001 9.94897879e-001
 9.99369913e-001 9.91152212e-001 9.97711655e-001 9.85656133e-001
 9.97131799e-001 9.75042670e-001 9.90120679e-001 9.89344450e-001
 9.76131642e-001]",0.0,"[9.74932964e-01 8.00546938e-07 4.89441667e-01 5.76559813e-01
 9.99878023e-01 1.85006023e-05 6.31950391e-01 5.24704386e-01
 7.10654931e-05 9.99994341e-01 9.99663506e-01 1.55670757e-02
 9.90137187e-01 8.70711520e-01 3.92601012e-01 1.00000000e+00
 9.66868238e-01 9.66944515e-01 9.99988963e-01 9.99999938e-01
 6.65858707e-04 1.00000000e+00 9.91959983e-01 7.93190798e-01
 1.66095033e-06]",50000,25,200,2000,0.010779244718725172,0.0014227837706022783
"sim1-fs-[1,2]-[]",255,1.0,"[9.74204847e-001 2.31540606e-305 5.21186426e-289 9.98421109e-001
 9.97104890e-001 9.92642817e-001 9.80726124e-001 9.89401362e-001
 9.93039468e-001 9.32941772e-001 6.45256926e-001 9.99253460e-001
 6.70770396e-001 9.97285256e-001 9.52478918e-001 9.96550441e-001
 9.69219957e-001 8.00416633e-001 9.96238726e-001 9.99203240e-001
 9.93375582e-001 9.82082315e-001 9.46678534e-001 7.53439003e-001
 8.42809688e-001]",0.0,"[2.88698959e-03 9.32764539e-01 9.23297863e-04 4.19466839e-01
 9.97804800e-01 9.20931254e-01 8.50989781e-22 1.08085184e-01
 3.14445983e-02 7.84051319e-01 4.59293560e-02 9.40821995e-01
 4.86041463e-01 7.76691330e-01 6.51057072e-15 9.98868583e-01
 4.59404237e-03 4.61644491e-03 1.75043538e-01 1.00000000e+00
 1.35397374e-05 2.06478614e-07 6.80590957e-01 1.64896367e-02
 8.25907742e-01]",50000,25,200,1000,0.010043426212977635,0.0016776835199793535
"sim1-fs-[1,2]-[]",256,1.0,"[9.96640943e-001 1.02980686e-293 0.00000000e+000 9.35916576e-001
 9.67422275e-001 9.99586538e-001 9.79805971e-001 9.95633851e-001
 9.83521320e-001 9.99263323e-001 9.84727095e-001 9.95977900e-001
 9.95249343e-001 9.98807239e-001 9.99789501e-001 9.99990587e-001
 9.74755148e-001 9.99328024e-001 9.99834612e-001 9.91812240e-001
 9.99635757e-001 9.93914626e-001 9.98931302e-001 9.89887419e-001
 9.99998856e-001]",0.0,"[3.97906869e-01 2.46815825e-02 9.99997290e-01 9.99995560e-01
 2.12273157e-10 9.99769009e-01 1.51172883e-03 3.36961160e-04
 8.85885849e-01 7.51618751e-01 1.65008635e-02 2.35673642e-03
 1.07304804e-01 9.99999998e-01 9.47148572e-01 6.34031747e-02
 8.75828464e-01 8.80674654e-01 9.99230746e-01 3.08552526e-01
 6.21687086e-01 2.82689926e-04 8.84650735e-01 8.63262375e-01
 7.59518342e-01]",50000,25,200,2000,0.00885692611682818,0.000575877558121656
"sim1-fs-[1,2]-[]",257,1.0,"[9.99812749e-001 1.84360489e-276 7.05956717e-304 9.32964426e-001
 9.63318139e-001 6.72087648e-001 9.99886954e-001 9.47634359e-001
 8.89440005e-001 9.89907296e-001 9.99821702e-001 9.53931594e-001
 9.99791305e-001 9.62001548e-001 9.99548557e-001 9.67883290e-001
 9.62498623e-001 9.90715661e-001 9.97242305e-001 9.81083639e-001
 9.90528414e-001 9.89252981e-001 9.96651159e-001 8.56472103e-001
 9.76478785e-001]",0.0,"[9.03705025e-01 4.75408725e-02 1.71908937e-02 8.70600560e-02
 6.87874866e-01 5.17607134e-02 1.48201092e-01 7.21794520e-02
 8.93114522e-01 5.74741563e-01 9.06662880e-01 9.85428005e-03
 4.07206278e-05 2.16652067e-01 7.49990084e-04 1.33528229e-01
 1.62129974e-03 7.32587124e-02 6.24539013e-03 9.92520157e-01
 9.97936342e-01 9.99658242e-01 4.38922090e-01 6.53516757e-01
 1.50926874e-01]",50000,25,200,2000,0.011720453270443814,0.000290258181543592
"sim1-fs-[1,2]-[]",258,1.0,"[9.99915440e-001 7.36650723e-300 4.18321262e-308 9.99960531e-001
 9.99773696e-001 9.81132988e-001 9.92589037e-001 9.87942863e-001
 9.99864119e-001 9.98920942e-001 9.98499509e-001 9.84362656e-001
 9.87406570e-001 9.99086554e-001 9.99996114e-001 9.99447157e-001
 9.97370018e-001 9.97613683e-001 9.99669630e-001 9.68053881e-001
 9.98614076e-001 9.98540814e-001 9.76571819e-001 9.99932807e-001
 9.98582692e-001]",0.0,"[9.80711725e-01 1.02051573e-02 1.40770360e-02 4.61599552e-01
 7.55942125e-02 6.22467038e-01 5.43995866e-01 5.50429178e-03
 9.99988425e-01 6.21200495e-03 1.18436802e-03 9.79435580e-01
 9.81477115e-01 9.99975268e-01 6.24846533e-01 4.71817235e-01
 1.45360361e-05 4.81424837e-01 9.99999965e-01 8.20108265e-01
 7.94923557e-01 9.70547347e-01 8.42533002e-01 1.23707300e-02
 1.73959777e-01]",50000,25,100,2000,0.01140641008819937,0.0004006785860217299
"sim1-fs-[1,2]-[]",259,1.0,"[9.98669203e-001 5.59924129e-298 3.69021423e-298 9.99987519e-001
 9.98820656e-001 9.94395419e-001 9.51967529e-001 9.99959539e-001
 9.70837405e-001 9.99434148e-001 9.99978096e-001 9.99866491e-001
 9.88086035e-001 9.99999979e-001 9.93594617e-001 9.94254707e-001
 9.98311873e-001 9.99979375e-001 9.98341724e-001 9.99912419e-001
 9.84020819e-001 9.99844843e-001 9.99461428e-001 9.99805081e-001
 9.99953300e-001]",0.0,"[4.32681577e-03 7.97129756e-01 9.22117977e-06 1.70158216e-03
 8.24891843e-04 9.97748811e-01 6.40849420e-05 9.92968193e-01
 9.99873779e-01 8.16540724e-01 5.97115723e-01 9.99994326e-01
 3.75785140e-12 1.00000000e+00 1.32163595e-03 9.62977810e-01
 1.70677348e-01 9.99616603e-01 8.83499927e-02 3.87882684e-01
 9.99999997e-01 9.91953353e-01 7.02665474e-05 9.84238955e-01
 8.40633614e-01]",50000,25,200,2000,0.009098927502673054,0.0018750860330726152
"sim1-fs-[1,2]-[]",260,1.0,"[9.90074503e-001 0.00000000e+000 5.26935978e-294 9.99106186e-001
 9.86285993e-001 9.99281074e-001 9.98547141e-001 9.79440521e-001
 9.99352191e-001 9.75815653e-001 9.99856318e-001 9.67167930e-001
 9.89450924e-001 9.98553820e-001 9.90006028e-001 9.98990452e-001
 9.92487659e-001 9.88428174e-001 9.74176516e-001 9.99932144e-001
 9.84628776e-001 9.98932525e-001 9.94739687e-001 8.80991452e-001
 9.97999272e-001]",0.0,"[8.83686711e-03 6.29771601e-08 7.73516294e-04 6.37621094e-02
 4.27101526e-02 7.06305169e-01 6.75069964e-01 2.37953383e-03
 9.98640550e-01 1.45116170e-03 8.55828757e-03 5.82255217e-01
 8.35294640e-01 1.85433112e-01 9.75807400e-01 5.89203069e-01
 3.09364852e-02 9.98054014e-01 9.33355293e-01 3.26475012e-01
 1.08188062e-04 9.63032898e-01 1.42221959e-03 4.23391439e-01
 8.18883301e-01]",50000,25,200,2000,0.008574970151771326,0.0025379945528287797
"sim1-fs-[1,2]-[]",261,1.0,"[0.99542713 0.         0.         0.98620332 0.97553923 0.84515464
 0.98675448 0.93062586 0.97745119 0.8075013  0.93881885 0.99078448
 0.97375895 0.98178669 0.99935961 0.93223092 0.97022011 0.92182458
 0.99400294 0.9748827  0.86877413 0.94102987 0.97046102 0.83710512
 0.9898555 ]",0.0,"[2.54197705e-02 9.59197646e-01 6.52036839e-03 9.88206082e-01
 6.38891419e-01 5.33700883e-02 9.91318352e-01 4.15746331e-02
 7.24241940e-04 3.54741408e-01 4.88284692e-03 8.51643228e-01
 9.51756747e-04 3.04586152e-03 1.11562621e-04 7.52813401e-06
 9.99991650e-01 7.71012172e-02 3.26931708e-12 8.07363466e-01
 2.62620055e-01 1.52274945e-01 2.70023777e-01 5.78397274e-04
 2.76475315e-02]",50000,25,200,2000,0.00792330209110488,0.0010207302257093762
"sim1-fs-[1,2]-[]",262,1.0,"[9.98264656e-001 0.00000000e+000 3.61935783e-306 9.92677027e-001
 9.99492118e-001 9.97155011e-001 9.91636062e-001 9.72834877e-001
 9.99735406e-001 9.89242904e-001 9.93092877e-001 9.91374363e-001
 9.86805006e-001 9.98417647e-001 9.99926333e-001 9.96879695e-001
 9.99907649e-001 9.98371981e-001 9.59342779e-001 9.99294965e-001
 9.99208290e-001 9.99190300e-001 9.99964728e-001 9.98428547e-001
 9.92949837e-001]",0.0,"[9.04979533e-01 9.66228956e-06 9.99938172e-01 1.89612420e-02
 7.62251490e-01 9.99989714e-01 1.53034355e-01 8.04358595e-01
 1.71383408e-03 8.98057090e-01 6.08350887e-01 5.95525707e-01
 2.90765258e-01 1.46766733e-01 9.91834611e-01 5.24973132e-01
 8.72856612e-01 8.63502618e-01 7.49124486e-07 3.58126372e-05
 6.88602668e-01 9.63004210e-01 3.74227770e-03 9.50011579e-01
 2.55794189e-06]",50000,25,200,1000,0.008915813271638215,0.0011530750644604165
"sim1-fs-[1,2]-[]",263,1.0,"[9.97593961e-001 4.57220618e-304 6.79837915e-299 9.91773064e-001
 9.99622513e-001 9.97388662e-001 9.79327669e-001 9.98303632e-001
 9.99848860e-001 9.91888232e-001 9.98532792e-001 9.93796061e-001
 9.97612101e-001 9.94114747e-001 9.99959679e-001 9.57448456e-001
 9.99921165e-001 9.96402405e-001 9.98545075e-001 9.64899515e-001
 9.99058153e-001 9.99924801e-001 9.97797964e-001 9.99986283e-001
 9.97024535e-001]",0.0,"[4.99816272e-05 8.28385505e-01 4.65241723e-01 5.55571650e-01
 5.70893097e-03 3.82538840e-07 9.99656962e-01 4.96207755e-01
 3.71397144e-05 9.09068566e-01 9.68631601e-01 1.84245529e-04
 5.37907883e-01 1.79210680e-01 9.69791979e-01 2.20873951e-02
 9.99415528e-01 2.55558550e-01 2.23761296e-02 1.18335550e-01
 9.99988079e-01 1.28216089e-02 9.94752406e-01 1.00000000e+00
 9.99998579e-01]",50000,25,200,2000,0.012068684521134824,0.000499389039078016
"sim1-fs-[1,2]-[]",264,1.0,"[9.95700810e-001 1.31666661e-292 1.19326078e-306 7.98872479e-001
 9.95679770e-001 9.79311102e-001 9.94285740e-001 9.97801838e-001
 9.95698244e-001 9.89156802e-001 9.99917618e-001 9.94897753e-001
 9.99997638e-001 9.99506049e-001 9.90382949e-001 9.98801074e-001
 9.40660044e-001 9.99183292e-001 9.99952936e-001 9.97567035e-001
 9.85997478e-001 9.99166869e-001 9.21743110e-001 9.91847251e-001
 9.81480865e-001]",0.0,"[1.86390782e-01 9.71678134e-01 3.18333098e-05 3.45985002e-02
 4.51865235e-06 5.03533831e-03 5.67342783e-01 1.81733900e-01
 2.28010290e-01 9.58732688e-01 9.99882024e-01 7.83031720e-01
 1.22332542e-03 2.44645804e-04 1.02632328e-02 7.63957032e-01
 9.97676419e-01 3.20808739e-08 3.80951946e-02 7.17058839e-01
 1.73466892e-05 9.62370931e-01 2.24627523e-01 4.68649757e-01
 9.95376441e-01]",50000,25,200,2000,0.01120275747825328,0.00037214364629500755
"sim1-fs-[1,2]-[]",265,1.0,"[9.74438711e-001 4.46900493e-303 4.03605673e-310 9.97524148e-001
 9.98808826e-001 9.96701570e-001 9.00302887e-001 9.87941160e-001
 9.98757406e-001 9.67993700e-001 8.42531222e-001 9.98724313e-001
 9.95711875e-001 9.99968437e-001 9.99931142e-001 9.97766354e-001
 9.99489431e-001 9.99718083e-001 9.99619273e-001 9.83108906e-001
 9.99512792e-001 9.93272430e-001 9.65136682e-001 9.97684322e-001
 9.72799516e-001]",0.0,"[1.05862752e-09 9.98417275e-01 9.72733904e-03 5.91595423e-01
 9.93844089e-01 5.20192022e-01 9.25513871e-01 7.44240916e-01
 8.51152706e-02 7.99366949e-01 2.36898114e-01 1.60208842e-01
 8.33876896e-01 2.24410522e-01 9.99866675e-01 8.83783725e-01
 9.67201057e-01 5.48344819e-03 4.16237299e-01 6.88101138e-01
 7.42576593e-03 1.00000000e+00 4.13364706e-01 1.68872977e-05
 9.99894050e-01]",50000,25,200,2000,0.010554333352387927,0.00035690401184202623
"sim1-fs-[1,2]-[]",266,1.0,"[9.68286766e-001 0.00000000e+000 9.84398115e-291 9.96020980e-001
 9.42745936e-001 9.96827385e-001 9.78947281e-001 9.95797299e-001
 9.98929404e-001 9.95337536e-001 9.72427465e-001 9.97854627e-001
 9.96627077e-001 5.13987353e-001 9.95799609e-001 9.99970147e-001
 9.58222652e-001 9.95693768e-001 9.96138681e-001 8.98454940e-001
 7.04090660e-001 9.83351622e-001 9.88216128e-001 9.99886663e-001
 9.69460697e-001]",0.0,"[9.38221010e-01 6.11910066e-01 3.54981615e-01 1.53360759e-02
 9.09163576e-01 8.08727956e-01 7.96806231e-04 6.72318321e-02
 1.30142832e-03 3.24351655e-02 1.21818093e-01 6.95305230e-01
 1.50028600e-02 9.99201394e-01 2.90548285e-06 1.43013205e-01
 3.27581414e-06 1.55122424e-05 2.60392683e-01 8.49855513e-01
 8.00230433e-02 9.98611534e-01 8.73409323e-01 4.15797585e-03
 2.05767777e-03]",50000,25,200,2000,0.008811803782287539,0.0006107072374220053
"sim1-fs-[1,2]-[]",267,1.0,"[7.50567485e-001 0.00000000e+000 5.34994106e-290 9.07532539e-001
 9.99980591e-001 9.91455209e-001 9.89348510e-001 9.95035111e-001
 9.91721899e-001 8.66373813e-001 9.46506806e-001 9.27087316e-001
 9.99952854e-001 9.99972889e-001 9.95165369e-001 6.53630368e-001
 8.28659746e-001 9.80643779e-001 7.75069318e-001 9.95603070e-001
 9.79861127e-001 9.16487726e-001 9.38616474e-001 8.68080737e-001
 9.02795374e-001]",0.0,"[9.45685904e-01 3.22894198e-13 1.05674245e-01 7.85667040e-01
 7.87668159e-01 9.99860920e-01 9.37528582e-01 9.91487120e-01
 5.69930827e-05 4.79708333e-02 7.33625042e-01 9.99155521e-01
 7.97829925e-01 6.34424856e-02 9.91579256e-01 1.39787478e-01
 7.99468192e-01 5.29150105e-01 1.07020057e-01 9.90517366e-01
 1.06543010e-01 2.51569924e-01 5.77513456e-01 1.49258465e-03
 3.52122181e-02]",50000,25,200,2000,0.010214486080221132,0.0002990074864298993
"sim1-fs-[1,2]-[]",268,1.0,"[9.99808142e-001 4.94065646e-324 1.81813850e-306 9.73094414e-001
 9.88682144e-001 9.99276577e-001 9.99672269e-001 9.89733375e-001
 9.99858204e-001 9.99445380e-001 9.54011269e-001 9.33469572e-001
 8.68271428e-001 9.67742438e-001 9.97113003e-001 9.50997607e-001
 9.99731081e-001 9.83979187e-001 9.51808830e-001 9.12536353e-001
 9.85988876e-001 9.97613600e-001 9.98468162e-001 9.54127162e-001
 9.99349212e-001]",0.0,"[9.64220353e-01 3.14163451e-09 7.14713607e-01 1.16918381e-02
 1.28972256e-05 2.34591062e-01 5.51747291e-11 1.91277320e-01
 2.41844073e-02 1.70712941e-01 9.76092790e-08 5.17720572e-02
 1.26032945e-01 8.98837350e-01 4.97583834e-02 1.83714108e-01
 1.10001113e-03 2.95845811e-01 5.26719993e-01 3.46556485e-06
 3.23663258e-01 5.04234294e-02 2.14833324e-02 9.93823493e-01
 9.15980891e-01]",50000,25,200,2000,0.009055529427232483,0.000490033552521447
