DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
med3-no-fs-[0:2]-[3:4],241,0.3,,0.2,,20000,10,50,1000,0.5261741916709872,2.3743716633758796
med3-no-fs-[0:2]-[3:4],242,0.3,,0.2,,20000,10,50,2000,0.5692947475871609,3.8314756188059573
med3-no-fs-[0:2]-[3:4],243,0.3,,0.2,,20000,10,20,500,0.6636415347089057,1.7504509364508856
med3-no-fs-[0:2]-[3:4],244,0.3,,0.2,,20000,10,50,2000,0.5207629536964185,3.670446426933849
med3-no-fs-[0:2]-[3:4],245,0.3,,0.2,,20000,10,50,2000,0.5645100131445936,3.4790428220794305
med3-no-fs-[0:2]-[3:4],246,0.3,,0.2,,20000,10,50,500,0.5159741142238603,1.9798558392208823
med3-no-fs-[0:2]-[3:4],247,0.3,,0.2,,20000,10,50,2000,0.5691399597614734,3.7170465997935653
med3-no-fs-[0:2]-[3:4],248,0.3,,0.2,,20000,10,20,2000,0.5945199401452774,3.5088138357381715
med3-no-fs-[0:2]-[3:4],249,0.3,,0.2,,20000,10,50,500,0.542081753132522,1.7987237344882538
med3-no-fs-[0:2]-[3:4],250,0.3,,0.2,,20000,10,50,1000,0.548481348807569,2.218615731522581
med3-no-fs-[0:2]-[3:4],251,0.3,,0.2,,20000,10,50,500,0.5357544793135562,1.736185661512755
med3-no-fs-[0:2]-[3:4],252,0.3,,0.2,,20000,10,20,2000,0.603684554938606,3.5140721485727138
med3-no-fs-[0:2]-[3:4],253,0.3,,0.2,,20000,10,50,1000,0.6591967242644257,2.4126438319936416
med3-no-fs-[0:2]-[3:4],254,0.3,,0.2,,20000,10,50,1000,0.5574889745370845,2.585382052475197
med3-no-fs-[0:2]-[3:4],255,0.3,,0.2,,20000,10,50,2000,0.5240463062416189,3.5149496185310776
med3-no-fs-[0:2]-[3:4],256,0.3,,0.2,,20000,10,50,2000,0.4920828402135197,3.7328973453088516
med3-no-fs-[0:2]-[3:4],257,0.3,,0.2,,20000,10,50,1000,0.5603240504117389,2.2585538840401758
med3-no-fs-[0:2]-[3:4],258,0.3,,0.2,,20000,10,50,2000,0.5110416446521101,3.8213252585166075
med3-no-fs-[0:2]-[3:4],259,0.3,,0.2,,20000,10,50,2000,0.5670045582071424,3.704109320350869
med3-no-fs-[0:2]-[3:4],260,0.3,,0.2,,20000,10,50,2000,0.6142000232731982,3.514680712286444
med3-no-fs-[0:2]-[3:4],261,0.3,,0.2,,20000,10,50,2000,0.5382857420151151,3.87209019510192
med3-no-fs-[0:2]-[3:4],262,0.3,,0.2,,20000,10,50,500,0.5481722683026905,2.0881233899246334
med3-no-fs-[0:2]-[3:4],263,0.3,,0.2,,20000,10,50,2000,0.5382573028674519,3.7308385857836504
med3-no-fs-[0:2]-[3:4],264,0.3,,0.2,,20000,10,50,1000,0.4767833043763557,2.567252378996974
med3-no-fs-[0:2]-[3:4],265,0.3,,0.2,,20000,10,50,2000,0.5483404624798601,3.439522071233874
med3-no-fs-[0:2]-[3:4],266,0.3,,0.2,,20000,10,50,2000,0.5852437378075542,3.6013684828245793
med3-no-fs-[0:2]-[3:4],267,0.3,,0.2,,20000,10,50,2000,0.5803791757918263,3.511820849934627
med3-no-fs-[0:2]-[3:4],268,0.3,,0.2,,20000,10,50,1000,0.5314447389594479,2.3382302963485975
med3-no-fs-[0:2]-[3:4],269,0.3,,0.2,,20000,10,50,500,0.5436785136662131,1.7804269433642752
med3-no-fs-[0:2]-[3:4],270,0.3,,0.2,,20000,10,50,200,0.5268584562132836,1.2857711483575203
med3-no-fs-[0:2]-[3:4],271,0.3,,0.2,,20000,10,50,2000,0.6295816375028931,3.7169182932717297
med3-no-fs-[0:2]-[3:4],272,0.3,,0.2,,20000,10,50,2000,0.5794404822864377,3.716750759329075
med3-no-fs-[0:2]-[3:4],273,0.3,,0.2,,20000,10,50,2000,0.5558664226841381,3.6834760681436
med3-no-fs-[0:2]-[3:4],274,0.3,,0.2,,20000,10,50,2000,0.5897640255578879,3.418439511211087
med3-no-fs-[0:2]-[3:4],275,0.3,,0.2,,20000,10,50,1000,0.5326375488296244,2.464022328304451
med3-no-fs-[0:2]-[3:4],276,0.3,,0.2,,20000,10,50,1000,0.5133972111292842,2.105701385535311
med3-no-fs-[0:2]-[3:4],277,0.3,,0.2,,20000,10,50,500,0.6305722607922349,1.637637611238835
med3-no-fs-[0:2]-[3:4],278,0.3,,0.2,,20000,10,50,200,0.5484195560858848,1.494553784069289
med3-no-fs-[0:2]-[3:4],279,0.3,,0.2,,20000,10,50,1000,0.5485783301755556,2.5648349906571304
med3-no-fs-[0:2]-[3:4],280,0.3,,0.2,,20000,10,50,2000,0.586336519405321,3.696676757202964
med3-no-fs-[0:2]-[3:4],281,0.3,,0.2,,20000,10,50,2000,0.6072299788718951,3.61081360230695
med3-no-fs-[0:2]-[3:4],282,0.3,,0.2,,20000,10,50,1000,0.558205576901439,2.287070543880704
med3-no-fs-[0:2]-[3:4],283,0.3,,0.2,,20000,10,50,2000,0.5568106707116898,3.571290629029235
med3-no-fs-[0:2]-[3:4],284,0.3,,0.2,,20000,10,50,500,0.5561860403516175,2.2692698326690817
med3-no-fs-[0:2]-[3:4],285,0.3,,0.2,,20000,10,50,100,0.5108797192705818,1.9616632765920512
med3-no-fs-[0:2]-[3:4],286,0.3,,0.2,,20000,10,50,200,0.5398350316096998,1.26629804190929
med3-no-fs-[0:2]-[3:4],287,0.3,,0.2,,20000,10,50,2000,0.5851756161815475,3.677687341636161
med3-no-fs-[0:2]-[3:4],288,0.3,,0.2,,20000,10,50,1000,0.554589174228785,2.4981115425996374
med3-no-fs-[0:2]-[3:4],289,0.3,,0.2,,20000,10,50,200,0.5314973902980998,1.577737163862063
med3-no-fs-[0:2]-[3:4],290,0.3,,0.2,,20000,10,50,2000,0.5891651375581439,3.860255608743781
med3-no-fs-[0:2]-[3:4],291,0.3,,0.2,,20000,10,50,2000,0.5667935906778866,3.674964956906237
med3-no-fs-[0:2]-[3:4],292,0.3,,0.2,,20000,10,50,2000,0.5182066849380126,3.8459691948418033
med3-no-fs-[0:2]-[3:4],293,0.3,,0.2,,20000,10,50,2000,0.5370297269939835,3.8099748965270743
med3-no-fs-[0:2]-[3:4],294,0.3,,0.2,,20000,10,50,2000,0.6124907951873058,4.030187914287745
med3-no-fs-[0:2]-[3:4],295,0.3,,0.2,,20000,10,50,500,0.5237798747629012,1.5598909095417428
med3-no-fs-[0:2]-[3:4],296,0.3,,0.2,,20000,10,50,2000,0.5081805441764062,3.5738287541755476
med3-no-fs-[0:2]-[3:4],297,0.3,,0.2,,20000,10,50,1000,0.5779170409639713,2.2421562849462187
med3-no-fs-[0:2]-[3:4],298,0.3,,0.2,,20000,10,50,2000,0.557785569738483,3.6626501208465685
med3-no-fs-[0:2]-[3:4],299,0.3,,0.2,,20000,10,50,2000,0.5043468438055788,3.404579443660463
med3-no-fs-[0:2]-[3:4],0,0.15,,0.1,,20000,20,50,2000,1.200345144239614,6.306827602875007
med3-no-fs-[0:2]-[3:4],1,0.15,,0.1,,20000,20,50,1000,1.204719900171001,3.607321877410201
med3-no-fs-[0:2]-[3:4],2,0.15,,0.1,,20000,20,50,1000,1.0313812973455723,3.5540350529489944
med3-no-fs-[0:2]-[3:4],3,0.15,,0.1,,20000,20,50,2000,1.2035102661706962,5.4294293942920016
med3-no-fs-[0:2]-[3:4],4,0.15,,0.1,,20000,20,50,2000,1.1187435613651022,4.574942366142403
med3-no-fs-[0:2]-[3:4],5,0.15,,0.1,,20000,20,50,200,1.0799929017212764,3.006840610093689
med3-no-fs-[0:2]-[3:4],6,0.15,,0.1,,20000,20,50,500,1.1552892863589292,3.4295211888863837
med3-no-fs-[0:2]-[3:4],7,0.15,,0.1,,20000,20,20,2000,1.1214601756317868,5.022994212562334
med3-no-fs-[0:2]-[3:4],8,0.15,,0.1,,20000,20,50,2000,1.179544671357532,4.8113180241432
med3-no-fs-[0:2]-[3:4],9,0.15,,0.1,,20000,20,20,2000,1.1362515469539711,5.592302012205286
med3-no-fs-[0:2]-[3:4],10,0.15,,0.1,,20000,20,50,2000,1.1593635877636026,4.621456466578775
med3-no-fs-[0:2]-[3:4],11,0.15,,0.1,,20000,20,50,2000,1.2228028572398926,4.800247298176011
med3-no-fs-[0:2]-[3:4],12,0.15,,0.1,,20000,20,50,2000,1.1505650443936053,4.403309777165866
med3-no-fs-[0:2]-[3:4],13,0.15,,0.1,,20000,20,50,500,1.0798842167246105,3.3657072241797237
med3-no-fs-[0:2]-[3:4],14,0.15,,0.1,,20000,20,50,2000,1.2108819376109063,4.783444242662215
med3-no-fs-[0:2]-[3:4],15,0.15,,0.1,,20000,20,50,2000,1.1412796208650693,4.390238396749081
med3-no-fs-[0:2]-[3:4],16,0.15,,0.1,,20000,20,20,2000,1.1125372476477717,3.92277290211645
med3-no-fs-[0:2]-[3:4],17,0.15,,0.1,,20000,20,20,2000,1.1498696537802031,4.632497980370537
med3-no-fs-[0:2]-[3:4],18,0.15,,0.1,,20000,20,20,500,1.2225169050407039,3.358175121045447
med3-no-fs-[0:2]-[3:4],19,0.15,,0.1,,20000,20,50,2000,1.121181586242221,4.302860563827576
med3-no-fs-[0:2]-[3:4],20,0.15,,0.1,,20000,20,50,200,1.238233535230404,2.970934693142521
med3-no-fs-[0:2]-[3:4],21,0.15,,0.1,,20000,20,50,1000,1.190037660932917,4.112599204181664
med3-no-fs-[0:2]-[3:4],22,0.15,,0.1,,20000,20,50,2000,1.0370310601950279,4.719406566113084
med3-no-fs-[0:2]-[3:4],23,0.15,,0.1,,20000,20,50,2000,1.184554611073657,5.084749023516085
med3-no-fs-[0:2]-[3:4],24,0.15,,0.1,,20000,20,50,1000,1.2327148004738064,3.6917819617190784
med3-no-fs-[0:2]-[3:4],25,0.15,,0.1,,20000,20,50,1000,1.1639633335881023,4.384768306324379
med3-no-fs-[0:2]-[3:4],26,0.15,,0.1,,20000,20,50,1000,1.118963660095802,3.9439870537525965
med3-no-fs-[0:2]-[3:4],27,0.15,,0.1,,20000,20,20,1000,1.1266948862902009,3.79293653692256
med3-no-fs-[0:2]-[3:4],28,0.15,,0.1,,20000,20,50,2000,1.1599206832871654,5.277984119331498
med3-no-fs-[0:2]-[3:4],29,0.15,,0.1,,20000,20,20,2000,1.1309479607205903,4.9495655467754
med3-no-fs-[0:2]-[3:4],30,0.15,,0.1,,20000,20,50,2000,1.0602155603200147,4.746861279201152
med3-no-fs-[0:2]-[3:4],31,0.15,,0.1,,20000,20,50,2000,1.166494717347814,5.226928086644798
med3-no-fs-[0:2]-[3:4],32,0.15,,0.1,,20000,20,50,1000,1.099515989882875,3.632744845857317
med3-no-fs-[0:2]-[3:4],33,0.15,,0.1,,20000,20,20,2000,1.154418433424269,5.280280442072321
med3-no-fs-[0:2]-[3:4],34,0.15,,0.1,,20000,20,50,2000,1.1177508248218018,4.532895794217883
med3-no-fs-[0:2]-[3:4],35,0.15,,0.1,,20000,20,20,2000,1.1962951266922532,4.866069534494475
med3-no-fs-[0:2]-[3:4],36,0.15,,0.1,,20000,20,20,1000,1.159942085874969,3.609415517394143
med3-no-fs-[0:2]-[3:4],37,0.15,,0.1,,20000,20,20,2000,1.0381880292434766,4.7723021557358845
med3-no-fs-[0:2]-[3:4],38,0.15,,0.1,,20000,20,50,2000,1.1979265563436017,5.006686840961448
med3-no-fs-[0:2]-[3:4],39,0.15,,0.1,,20000,20,50,1000,1.2311421352863818,4.096384092458976
med3-no-fs-[0:2]-[3:4],40,0.15,,0.1,,20000,20,50,500,1.1567640723806534,3.2171581613064015
med3-no-fs-[0:2]-[3:4],41,0.15,,0.1,,20000,20,50,2000,1.1114770018822784,4.827977146070622
med3-no-fs-[0:2]-[3:4],42,0.15,,0.1,,20000,20,50,1000,1.2036831171065383,3.2230733617267635
med3-no-fs-[0:2]-[3:4],43,0.15,,0.1,,20000,20,50,2000,1.268703842980746,5.34702480984142
med3-no-fs-[0:2]-[3:4],44,0.15,,0.1,,20000,20,50,200,1.2486103231428505,3.5734922588241433
med3-no-fs-[0:2]-[3:4],45,0.15,,0.1,,20000,20,50,2000,1.2167637193102454,4.210064249324525
med3-no-fs-[0:2]-[3:4],46,0.15,,0.1,,20000,20,20,2000,1.1615962172303949,5.218000988398894
med3-no-fs-[0:2]-[3:4],47,0.15,,0.1,,20000,20,50,2000,1.2461778531252732,4.416824135886835
med3-no-fs-[0:2]-[3:4],48,0.15,,0.1,,20000,20,20,2000,1.1575728082254255,4.885743248524933
med3-no-fs-[0:2]-[3:4],49,0.15,,0.1,,20000,20,50,2000,1.1928666581149814,5.345387278617415
med3-no-fs-[0:2]-[3:4],50,0.15,,0.1,,20000,20,50,2000,1.1889948719107288,4.72319233290268
med3-no-fs-[0:2]-[3:4],51,0.15,,0.1,,20000,20,50,2000,1.0634421090432884,3.9667034519349422
med3-no-fs-[0:2]-[3:4],52,0.15,,0.1,,20000,20,50,2000,1.149967130781429,5.53464509701217
med3-no-fs-[0:2]-[3:4],53,0.15,,0.1,,20000,20,50,2000,1.1255092265054714,4.414880006791293
med3-no-fs-[0:2]-[3:4],54,0.15,,0.1,,20000,20,50,1000,1.1342481936824043,3.887173179046058
med3-no-fs-[0:2]-[3:4],55,0.15,,0.1,,20000,20,20,500,1.1830096545819977,3.43836250236458
med3-no-fs-[0:2]-[3:4],56,0.15,,0.1,,20000,20,50,2000,1.2546065351256337,4.201827141566368
med3-no-fs-[0:2]-[3:4],57,0.15,,0.1,,20000,20,50,500,1.1583343774562662,3.1514859603292806
med3-no-fs-[0:2]-[3:4],58,0.15,,0.1,,20000,20,50,1000,1.0782879612458245,3.2918274804859373
med3-no-fs-[0:2]-[3:4],59,0.15,,0.1,,20000,20,20,500,1.2256065372478415,3.3607749363294963
med3-no-fs-[0:2]-[3:4],60,0.15,,0.1,,20000,20,50,2000,1.1599942912445818,4.881933244877185
med3-no-fs-[0:2]-[3:4],61,0.15,,0.1,,20000,20,20,2000,1.162925574824503,4.714767363871941
med3-no-fs-[0:2]-[3:4],62,0.15,,0.1,,20000,20,20,2000,1.2002504648601349,4.733031069649956
med3-no-fs-[0:2]-[3:4],63,0.15,,0.1,,20000,20,20,2000,1.0985587578539417,5.152823529660234
med3-no-fs-[0:2]-[3:4],64,0.15,,0.1,,20000,20,50,500,1.1522535184504643,3.289914127121154
med3-no-fs-[0:2]-[3:4],65,0.15,,0.1,,20000,20,50,2000,1.130760151378748,4.706093790539457
med3-no-fs-[0:2]-[3:4],66,0.15,,0.1,,20000,20,50,1000,1.0752702938126506,3.5346771087724047
med3-no-fs-[0:2]-[3:4],67,0.15,,0.1,,20000,20,50,2000,1.119138188716368,4.615007587371994
med3-no-fs-[0:2]-[3:4],68,0.15,,0.1,,20000,20,20,2000,1.2547161631684232,5.0283694645851895
med3-no-fs-[0:2]-[3:4],69,0.15,,0.1,,20000,20,50,2000,1.0651696345485555,4.081168823125437
med3-no-fs-[0:2]-[3:4],70,0.15,,0.1,,20000,20,50,2000,1.1571131658864149,4.6831155696870335
med3-no-fs-[0:2]-[3:4],71,0.15,,0.1,,20000,20,20,2000,1.1609285340791113,4.634212455648472
med3-no-fs-[0:2]-[3:4],72,0.15,,0.1,,20000,20,50,2000,1.1082158107619864,4.703932665811522
med3-no-fs-[0:2]-[3:4],73,0.15,,0.1,,20000,20,50,200,1.141526836499815,3.0035126695822414
med3-no-fs-[0:2]-[3:4],74,0.15,,0.1,,20000,20,20,500,1.183689478692148,3.071924816771796
med3-no-fs-[0:2]-[3:4],75,0.15,,0.1,,20000,20,20,2000,1.1492703685228987,4.641499816921888
med3-no-fs-[0:2]-[3:4],76,0.15,,0.1,,20000,20,20,2000,1.1870845881623064,4.5857706441580826
med3-no-fs-[0:2]-[3:4],77,0.15,,0.1,,20000,20,50,2000,1.0745008866357102,4.543096288004103
med3-no-fs-[0:2]-[3:4],78,0.15,,0.1,,20000,20,50,500,1.0953802857592507,3.2125694223148282
med3-no-fs-[0:2]-[3:4],79,0.15,,0.1,,20000,20,50,1000,1.1648557978475207,3.631828437550305
med3-no-fs-[0:2]-[3:4],80,0.15,,0.1,,20000,20,50,1000,1.1623639603707965,3.7296938509021382
med3-no-fs-[0:2]-[3:4],81,0.15,,0.1,,20000,20,20,2000,1.2024567824847123,4.837326808665347
med3-no-fs-[0:2]-[3:4],82,0.15,,0.1,,20000,20,50,100,1.1120991030911576,3.2276143348530866
med3-no-fs-[0:2]-[3:4],83,0.15,,0.1,,20000,20,20,2000,1.1125901876012694,4.35276574663855
med3-no-fs-[0:2]-[3:4],84,0.15,,0.1,,20000,20,20,1000,1.1186381535508718,3.5850360614109573
med3-no-fs-[0:2]-[3:4],85,0.15,,0.1,,20000,20,50,1000,1.1252006937365655,3.402750539586095
med3-no-fs-[0:2]-[3:4],86,0.15,,0.1,,20000,20,50,1000,1.239433910923175,3.4440411883965134
med3-no-fs-[0:2]-[3:4],87,0.15,,0.1,,20000,20,50,2000,1.1801544072017571,4.572988669179976
med3-no-fs-[0:2]-[3:4],88,0.15,,0.1,,20000,20,50,1000,1.08313255355443,3.3052982864746134
med3-no-fs-[0:2]-[3:4],89,0.15,,0.1,,20000,20,50,2000,1.1472333516709867,5.2843077965951535
med3-no-fs-[0:2]-[3:4],90,0.15,,0.1,,20000,20,20,500,1.1726722201342392,3.6007943924998873
med3-no-fs-[0:2]-[3:4],91,0.15,,0.1,,20000,20,50,2000,1.0576102469267743,4.663355111486624
med3-no-fs-[0:2]-[3:4],92,0.15,,0.1,,20000,20,50,2000,1.2195271723847518,5.045980425093323
med3-no-fs-[0:2]-[3:4],93,0.15,,0.1,,20000,20,50,2000,1.048412717917194,4.840400370893948
med3-no-fs-[0:2]-[3:4],94,0.15,,0.1,,20000,20,20,2000,1.120850784211646,4.837050173941026
med3-no-fs-[0:2]-[3:4],95,0.15,,0.1,,20000,20,50,200,1.1721499923583283,3.00237992850957
med3-no-fs-[0:2]-[3:4],96,0.15,,0.1,,20000,20,50,2000,1.1488941368599757,5.159819027931892
med3-no-fs-[0:2]-[3:4],97,0.15,,0.1,,20000,20,50,1000,1.1543014244435765,4.05116629757649
med3-no-fs-[0:2]-[3:4],98,0.15,,0.1,,20000,20,50,2000,1.2054032524902683,4.896620531290203
med3-no-fs-[0:2]-[3:4],99,0.15,,0.1,,20000,20,50,1000,1.1329297936775162,3.9039755330082597
med3-no-fs-[0:2]-[3:4],100,0.15,,0.1,,20000,20,50,1000,1.1611937293727301,3.8880490910573964
med3-no-fs-[0:2]-[3:4],101,0.15,,0.1,,20000,20,50,1000,1.15336462872854,4.101197786318658
med3-no-fs-[0:2]-[3:4],102,0.15,,0.1,,20000,20,50,500,1.1590573150547765,3.320495310285921
med3-no-fs-[0:2]-[3:4],103,0.15,,0.1,,20000,20,20,2000,1.1718855331667128,4.643328403419961
med3-no-fs-[0:2]-[3:4],104,0.15,,0.1,,20000,20,20,500,1.1338492807376974,3.1317497363860647
med3-no-fs-[0:2]-[3:4],105,0.15,,0.1,,20000,20,50,2000,1.1029623013403507,4.9354875383760834
med3-no-fs-[0:2]-[3:4],106,0.15,,0.1,,20000,20,50,2000,1.1522304430837067,4.41985215579313
med3-no-fs-[0:2]-[3:4],107,0.15,,0.1,,20000,20,50,500,1.103138823646526,3.3639835496505044
med3-no-fs-[0:2]-[3:4],108,0.15,,0.1,,20000,20,50,2000,1.161075773291885,4.704343694794702
med3-no-fs-[0:2]-[3:4],109,0.15,,0.1,,20000,20,50,2000,1.155434326005051,4.580648491568313
med3-no-fs-[0:2]-[3:4],110,0.15,,0.1,,20000,20,50,2000,1.08255745032977,4.392768356253233
med3-no-fs-[0:2]-[3:4],111,0.15,,0.1,,20000,20,50,2000,1.1953323523462227,4.9352385449438225
med3-no-fs-[0:2]-[3:4],112,0.15,,0.1,,20000,20,50,1000,1.042293974278886,3.511982261178533
med3-no-fs-[0:2]-[3:4],113,0.15,,0.1,,20000,20,50,100,1.1760963743649444,2.699710872412019
med3-no-fs-[0:2]-[3:4],114,0.15,,0.1,,20000,20,20,2000,1.2269298686873706,5.325804251470782
med3-no-fs-[0:2]-[3:4],115,0.15,,0.1,,20000,20,20,2000,1.294445759119946,4.987517666234059
med3-no-fs-[0:2]-[3:4],116,0.15,,0.1,,20000,20,50,2000,1.147853352416461,5.0119121821468
med3-no-fs-[0:2]-[3:4],117,0.15,,0.1,,20000,20,20,2000,1.1574420727058927,4.620172523617069
med3-no-fs-[0:2]-[3:4],118,0.15,,0.1,,20000,20,50,2000,1.094147482158616,4.996319247904995
med3-no-fs-[0:2]-[3:4],119,0.15,,0.1,,20000,20,50,2000,1.1033317731344154,4.546365477938525
med3-no-fs-[0:2]-[3:4],120,0.15,,0.1,,20000,20,50,500,1.1723105067349289,3.007915449110954
med3-no-fs-[0:2]-[3:4],121,0.15,,0.1,,20000,20,50,2000,1.169339530433077,5.579647887862791
med3-no-fs-[0:2]-[3:4],122,0.15,,0.1,,20000,20,50,2000,1.1413036348812031,4.846217739619631
med3-no-fs-[0:2]-[3:4],123,0.15,,0.1,,20000,20,20,2000,1.1403961911411125,4.293477852579759
med3-no-fs-[0:2]-[3:4],124,0.15,,0.1,,20000,20,50,1000,1.2517385463372313,4.170738433831443
med3-no-fs-[0:2]-[3:4],125,0.15,,0.1,,20000,20,50,2000,1.1437529653053555,4.238719891730561
med3-no-fs-[0:2]-[3:4],126,0.15,,0.1,,20000,20,50,500,1.1733037779568172,2.9105044094898638
med3-no-fs-[0:2]-[3:4],127,0.15,,0.1,,20000,20,50,2000,1.1693180465669009,5.020918771068115
med3-no-fs-[0:2]-[3:4],128,0.15,,0.1,,20000,20,50,200,1.1853803672019365,2.7983057782597336
med3-no-fs-[0:2]-[3:4],129,0.15,,0.1,,20000,20,50,2000,1.169497085102732,4.396406290829796
med3-no-fs-[0:2]-[3:4],130,0.15,,0.1,,20000,20,50,2000,1.1926390009115493,4.750530599989538
med3-no-fs-[0:2]-[3:4],131,0.15,,0.1,,20000,20,50,500,1.1071455084765922,3.171459302748386
med3-no-fs-[0:2]-[3:4],132,0.15,,0.1,,20000,20,50,500,1.164284356280756,3.547434035267563
med3-no-fs-[0:2]-[3:4],133,0.15,,0.1,,20000,20,50,2000,1.1771803747448295,4.356800359104993
med3-no-fs-[0:2]-[3:4],134,0.15,,0.1,,20000,20,50,2000,1.107035282228951,4.871919379608304
med3-no-fs-[0:2]-[3:4],135,0.15,,0.1,,20000,20,50,2000,1.1085224098299877,4.400416178096102
med3-no-fs-[0:2]-[3:4],136,0.15,,0.1,,20000,20,50,2000,1.0743834801425691,4.056465777196872
med3-no-fs-[0:2]-[3:4],137,0.15,,0.1,,20000,20,50,1000,1.1399372935859162,3.621704609420668
med3-no-fs-[0:2]-[3:4],138,0.15,,0.1,,20000,20,20,2000,1.2220622991808838,4.622267854362441
med3-no-fs-[0:2]-[3:4],139,0.15,,0.1,,20000,20,20,200,1.2609743693426294,4.043864305024648
med3-no-fs-[0:2]-[3:4],140,0.15,,0.1,,20000,20,50,500,1.2052999476491049,3.339656299416084
med3-no-fs-[0:2]-[3:4],141,0.15,,0.1,,20000,20,20,2000,1.147712184925915,4.7949233766069
med3-no-fs-[0:2]-[3:4],142,0.15,,0.1,,20000,20,50,1000,1.1889215031428426,3.6396859126773706
med3-no-fs-[0:2]-[3:4],143,0.15,,0.1,,20000,20,50,2000,1.1100090502836204,4.433886151743548
med3-no-fs-[0:2]-[3:4],144,0.15,,0.1,,20000,20,50,500,1.1966660758534136,3.6279885878488427
med3-no-fs-[0:2]-[3:4],145,0.15,,0.1,,20000,20,50,2000,1.197746114006015,5.658129622395348
med3-no-fs-[0:2]-[3:4],146,0.15,,0.1,,20000,20,50,2000,1.1504262683862747,5.3237888674563525
med3-no-fs-[0:2]-[3:4],147,0.15,,0.1,,20000,20,50,1000,1.1775877602809524,3.5712562957289267
med3-no-fs-[0:2]-[3:4],148,0.15,,0.1,,20000,20,50,1000,1.0986991680274238,3.9531002837553033
med3-no-fs-[0:2]-[3:4],149,0.15,,0.1,,20000,20,50,1000,1.0959890463224498,3.7903957584721715
med3-no-fs-[0:2]-[3:4],150,0.15,,0.1,,20000,20,50,2000,1.1341809455044618,4.345231148070293
med3-no-fs-[0:2]-[3:4],151,0.15,,0.1,,20000,20,50,2000,1.141306815975894,4.614811189837787
med3-no-fs-[0:2]-[3:4],152,0.15,,0.1,,20000,20,50,500,1.1781218161720017,4.09035077596019
med3-no-fs-[0:2]-[3:4],153,0.15,,0.1,,20000,20,50,1000,1.2312236819470708,3.9507949334029164
med3-no-fs-[0:2]-[3:4],154,0.15,,0.1,,20000,20,50,2000,1.1560679395276208,4.679954979944548
med3-no-fs-[0:2]-[3:4],155,0.15,,0.1,,20000,20,50,500,1.0848418286441672,4.201362275687889
med3-no-fs-[0:2]-[3:4],156,0.15,,0.1,,20000,20,50,2000,1.0737054406229096,6.091824041019387
med3-no-fs-[0:2]-[3:4],157,0.15,,0.1,,20000,20,50,500,1.1883319761588387,3.233871602510983
med3-no-fs-[0:2]-[3:4],158,0.15,,0.1,,20000,20,20,2000,1.2137828642665325,5.269867533986437
med3-no-fs-[0:2]-[3:4],159,0.15,,0.1,,20000,20,50,2000,1.1642984840612156,4.951364702985157
med3-no-fs-[0:2]-[3:4],160,0.15,,0.1,,20000,20,50,1000,1.1961819447621038,3.8492311559925425
med3-no-fs-[0:2]-[3:4],161,0.15,,0.1,,20000,20,50,2000,1.040785521006284,4.312759088629035
med3-no-fs-[0:2]-[3:4],162,0.15,,0.1,,20000,20,50,1000,1.0657167495108748,3.893976856087809
med3-no-fs-[0:2]-[3:4],163,0.15,,0.1,,20000,20,20,2000,1.140960605667662,5.115545441876227
med3-no-fs-[0:2]-[3:4],164,0.15,,0.1,,20000,20,50,2000,1.1645764640153247,4.508502053818212
med3-no-fs-[0:2]-[3:4],165,0.15,,0.1,,20000,20,50,1000,1.1135160588567783,4.007630955595346
med3-no-fs-[0:2]-[3:4],166,0.15,,0.1,,20000,20,50,2000,1.1224260888367779,4.338371516736164
med3-no-fs-[0:2]-[3:4],167,0.15,,0.1,,20000,20,50,500,1.1692652538585953,2.8496840935725047
med3-no-fs-[0:2]-[3:4],168,0.15,,0.1,,20000,20,50,500,1.0746818366506417,3.20966734205915
med3-no-fs-[0:2]-[3:4],169,0.15,,0.1,,20000,20,50,500,1.187940208977795,3.743484579022378
med3-no-fs-[0:2]-[3:4],170,0.15,,0.1,,20000,20,50,2000,1.1018006093409873,4.698278417424061
med3-no-fs-[0:2]-[3:4],171,0.15,,0.1,,20000,20,50,1000,1.1155274200319734,3.7167513780442203
med3-no-fs-[0:2]-[3:4],172,0.15,,0.1,,20000,20,20,2000,1.124304801370054,5.082474530175844
med3-no-fs-[0:2]-[3:4],173,0.15,,0.1,,20000,20,20,500,1.146048298870134,2.918878821049905
med3-no-fs-[0:2]-[3:4],174,0.15,,0.1,,20000,20,50,2000,1.1668362767137177,4.824822611823569
med3-no-fs-[0:2]-[3:4],175,0.15,,0.1,,20000,20,50,2000,1.1637137405475648,4.865938946984241
med3-no-fs-[0:2]-[3:4],176,0.15,,0.1,,20000,20,50,200,1.1377137707519978,3.1901104747073865
med3-no-fs-[0:2]-[3:4],177,0.15,,0.1,,20000,20,50,2000,1.0973198784786997,4.816837284021399
med3-no-fs-[0:2]-[3:4],178,0.15,,0.1,,20000,20,50,2000,1.2104785838505627,4.849276579175654
med3-no-fs-[0:2]-[3:4],179,0.15,,0.1,,20000,20,50,2000,1.0786253496002423,4.1574650535084725
med3-no-fs-[0:2]-[3:4],180,0.15,,0.1,,20000,20,20,2000,1.1905070366007393,4.918472840167584
