DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
med1-no-fs-[0:3]-[],96,0.8,,0.0,,100000,5,50,2000,0.08020300229464883,0.004260579051188928
med1-no-fs-[0:3]-[],97,0.8,,0.0,,100000,5,50,2000,0.07542988144236237,0.007767693687589595
med1-no-fs-[0:3]-[],98,0.8,,0.0,,100000,5,50,2000,0.07941546976551651,0.004486438196178002
med1-no-fs-[0:3]-[],99,0.8,,0.0,,100000,5,50,2000,0.07778303620861676,0.003848492594747341
med1-no-fs-[0:3]-[],100,0.8,,0.0,,100000,5,50,500,0.07454270495366291,0.007528297495103787
med1-no-fs-[0:3]-[],101,0.8,,0.0,,100000,5,50,2000,0.0746664488206691,0.003171046864291248
med1-no-fs-[0:3]-[],102,0.8,,0.0,,100000,5,50,2000,0.07830035992003852,0.002908664969658223
med1-no-fs-[0:3]-[],103,0.8,,0.0,,100000,5,50,2000,0.07444395269704213,0.00461825129646586
med1-no-fs-[0:3]-[],104,0.8,,0.0,,100000,5,50,2000,0.08123442329195578,0.003138464812783899
med1-no-fs-[0:3]-[],105,0.8,,0.0,,100000,5,50,2000,0.07462297610806776,0.009017985272347975
med1-no-fs-[0:3]-[],106,0.8,,0.0,,100000,5,50,1000,0.07797095929955103,0.005362540577582506
med1-no-fs-[0:3]-[],107,0.8,,0.0,,100000,5,50,2000,0.07730965838317001,0.003386687733805437
med1-no-fs-[0:3]-[],108,0.8,,0.0,,100000,5,50,2000,0.07874566690554383,0.003956199613019218
med1-no-fs-[0:3]-[],109,0.8,,0.0,,100000,5,50,2000,0.07833813298237136,0.004044920428526845
med1-no-fs-[0:3]-[],110,0.8,,0.0,,100000,5,50,2000,0.07745412438613443,0.0029644930297428483
med1-no-fs-[0:3]-[],111,0.8,,0.0,,100000,5,50,2000,0.07967030172156146,0.004976377288137612
med1-no-fs-[0:3]-[],112,0.8,,0.0,,100000,5,50,2000,0.07540810151952246,0.0030465337639079787
med1-no-fs-[0:3]-[],113,0.8,,0.0,,100000,5,50,1000,0.0774348501192007,0.0043402577378526055
med1-no-fs-[0:3]-[],114,0.8,,0.0,,100000,5,50,2000,0.0798764010319853,0.004968538486426484
med1-no-fs-[0:3]-[],115,0.8,,0.0,,100000,5,50,2000,0.07785636546693317,0.0034407785716471092
med1-no-fs-[0:3]-[],116,0.8,,0.0,,100000,5,50,2000,0.08031697318516544,0.002231713448286538
med1-no-fs-[0:3]-[],117,0.8,,0.0,,100000,5,50,2000,0.07804195886331552,0.005813554858061374
med1-no-fs-[0:3]-[],118,0.8,,0.0,,100000,5,50,2000,0.07898155731794422,0.005853073884763598
med1-no-fs-[0:3]-[],119,0.8,,0.0,,100000,5,50,500,0.08148997818421613,0.010443693532198792
med1-no-fs-[0:3]-[],120,0.8,,0.0,,100000,5,50,2000,0.07746424979091385,0.004719103148826437
med1-no-fs-[0:3]-[],121,0.8,,0.0,,100000,5,50,2000,0.07863811440540613,0.003829542744475174
med1-no-fs-[0:3]-[],122,0.8,,0.0,,100000,5,50,2000,0.07953499570301055,0.007089000739010542
med1-no-fs-[0:3]-[],123,0.8,,0.0,,100000,5,50,2000,0.07452021010770447,0.0033011009588316
med1-no-fs-[0:3]-[],124,0.8,,0.0,,100000,5,50,1000,0.07456412620178483,0.007395127441116286
med1-no-fs-[0:3]-[],125,0.8,,0.0,,100000,5,50,2000,0.07729123010741672,0.0051436414268003
med1-no-fs-[0:3]-[],126,0.8,,0.0,,100000,5,50,2000,0.07916657048581126,0.0050334558239168445
med1-no-fs-[0:3]-[],127,0.8,,0.0,,100000,5,50,2000,0.07739440760088748,0.0032672854536348562
med1-no-fs-[0:3]-[],128,0.8,,0.0,,100000,5,50,2000,0.07819133629996329,0.003365389141692637
med1-no-fs-[0:3]-[],129,0.8,,0.0,,100000,5,50,2000,0.076427899168694,0.005290825682437116
med1-no-fs-[0:3]-[],130,0.8,,0.0,,100000,5,50,1000,0.0749303557030397,0.0076725533778599754
med1-no-fs-[0:3]-[],131,0.8,,0.0,,100000,5,50,1000,0.07681998033473615,0.003746870123537004
med1-no-fs-[0:3]-[],132,0.8,,0.0,,100000,5,50,2000,0.07476762144964116,0.007368023952151154
med1-no-fs-[0:3]-[],133,0.8,,0.0,,100000,5,50,500,0.07876982330625652,0.010806983442898065
med1-no-fs-[0:3]-[],134,0.8,,0.0,,100000,5,50,2000,0.07756893172652535,0.003293640592044685
med1-no-fs-[0:3]-[],135,0.8,,0.0,,100000,5,50,2000,0.0772994069305359,0.004315547459005805
med1-no-fs-[0:3]-[],136,0.8,,0.0,,100000,5,50,1000,0.07626550753694039,0.008726256936582206
med1-no-fs-[0:3]-[],137,0.8,,0.0,,100000,5,50,1000,0.0755642272706115,0.0070601016617878225
med1-no-fs-[0:3]-[],138,0.8,,0.0,,100000,5,50,2000,0.08054160633624455,0.00506965028612542
med1-no-fs-[0:3]-[],139,0.8,,0.0,,100000,5,50,2000,0.07418685856396347,0.00429116322956639
med1-no-fs-[0:3]-[],140,0.8,,0.0,,100000,5,50,2000,0.07493743994776436,0.003992973952071879
med1-no-fs-[0:3]-[],141,0.8,,0.0,,100000,5,50,2000,0.07573128814390787,0.0043297644579870734
med1-no-fs-[0:3]-[],142,0.8,,0.0,,100000,5,50,2000,0.0768283425287305,0.004928767732205458
med1-no-fs-[0:3]-[],143,0.8,,0.0,,100000,5,50,2000,0.07577554198257845,0.0031421394070413953
med1-no-fs-[0:3]-[],144,0.8,,0.0,,100000,5,50,2000,0.07831743130356161,0.004663015454933531
med1-no-fs-[0:3]-[],145,0.8,,0.0,,100000,5,50,2000,0.07745124852806565,0.002978363719220504
med1-no-fs-[0:3]-[],146,0.8,,0.0,,100000,5,50,1000,0.07605963586764654,0.007014110213481068
med1-no-fs-[0:3]-[],147,0.8,,0.0,,100000,5,50,2000,0.07642737033872449,0.0072452813862254285
med1-no-fs-[0:3]-[],148,0.8,,0.0,,100000,5,50,2000,0.07383153575306343,0.003306512293009119
med1-no-fs-[0:3]-[],149,0.8,,0.0,,100000,5,50,2000,0.07480787765332557,0.004726864406187564
med1-no-fs-[0:3]-[],150,0.8,,0.0,,100000,5,50,500,0.07201008113082011,0.008826556680279143
med1-no-fs-[0:3]-[],151,0.8,,0.0,,100000,5,50,2000,0.07681358300079881,0.0038365824064688614
med1-no-fs-[0:3]-[],152,0.8,,0.0,,100000,5,50,2000,0.0760133763487709,0.0062056099293952924
med1-no-fs-[0:3]-[],153,0.8,,0.0,,100000,5,50,2000,0.07837059439499071,0.006564779606919059
med1-no-fs-[0:3]-[],154,0.8,,0.0,,100000,5,50,2000,0.07836252845843633,0.00338508097529317
med1-no-fs-[0:3]-[],155,0.8,,0.0,,100000,5,50,2000,0.08083042678456676,0.004358766044527897
med1-no-fs-[0:3]-[],156,0.8,,0.0,,100000,5,50,2000,0.07614950358699814,0.0039222746921525765
med1-no-fs-[0:3]-[],157,0.8,,0.0,,100000,5,50,2000,0.07921504850029129,0.004092969538267694
med1-no-fs-[0:3]-[],158,0.8,,0.0,,100000,5,50,2000,0.07922954165656707,0.0014255283854599872
med1-no-fs-[0:3]-[],159,0.8,,0.0,,100000,5,50,2000,0.07835685911815804,0.004280702513167521
med1-no-fs-[0:3]-[],160,0.8,,0.0,,100000,5,50,1000,0.08332785864825606,0.008980699620203906
med1-no-fs-[0:3]-[],161,0.8,,0.0,,100000,5,50,2000,0.07910755818422564,0.005214177730772259
med1-no-fs-[0:3]-[],162,0.8,,0.0,,100000,5,50,2000,0.08082488232499788,0.005963865998603464
med1-no-fs-[0:3]-[],163,0.8,,0.0,,100000,5,50,2000,0.07679269602728375,0.0041590902851880536
med1-no-fs-[0:3]-[],164,0.8,,0.0,,100000,5,50,1000,0.07627743009489052,0.0053710540853045925
med1-no-fs-[0:3]-[],165,0.8,,0.0,,100000,5,50,2000,0.07516049295042274,0.0032293886910433303
med1-no-fs-[0:3]-[],166,0.8,,0.0,,100000,5,50,2000,0.07776624838638176,0.002859835688893437
med1-no-fs-[0:3]-[],167,0.8,,0.0,,100000,5,50,2000,0.07712867790692561,0.004157267712390861
med1-no-fs-[0:3]-[],168,0.8,,0.0,,100000,5,50,2000,0.07859653945210902,0.004994641758529299
med1-no-fs-[0:3]-[],169,0.8,,0.0,,100000,5,50,2000,0.08257873865216947,0.003822670458660231
med1-no-fs-[0:3]-[],170,0.8,,0.0,,100000,5,50,2000,0.07693009058317943,0.006601833431616895
med1-no-fs-[0:3]-[],171,0.8,,0.0,,100000,5,50,2000,0.0793805484844679,0.0035169498462123937
med1-no-fs-[0:3]-[],172,0.8,,0.0,,100000,5,50,2000,0.08130647354131562,0.006333343832712349
med1-no-fs-[0:3]-[],173,0.8,,0.0,,100000,5,50,2000,0.07462563267577038,0.005534045755247091
med1-no-fs-[0:3]-[],174,0.8,,0.0,,100000,5,50,1000,0.07621411597076565,0.0050282560537215845
med1-no-fs-[0:3]-[],175,0.8,,0.0,,100000,5,50,2000,0.07763272853074665,0.002397794273813376
med1-no-fs-[0:3]-[],176,0.8,,0.0,,100000,5,50,2000,0.07718443890134942,0.0032366375952938664
med1-no-fs-[0:3]-[],177,0.8,,0.0,,100000,5,50,2000,0.0802551994382512,0.0038733707003811703
med1-no-fs-[0:3]-[],178,0.8,,0.0,,100000,5,50,2000,0.08162065890893888,0.007193140062461273
med1-no-fs-[0:3]-[],179,0.8,,0.0,,100000,5,50,2000,0.07128811956414555,0.004082903460781313
med1-no-fs-[0:3]-[],180,0.8,,0.0,,100000,5,50,2000,0.07767395065442195,0.003552306647947471
med1-no-fs-[0:3]-[],181,0.8,,0.0,,100000,5,50,2000,0.07572055985403237,0.006291780958562011
med1-no-fs-[0:3]-[],182,0.8,,0.0,,100000,5,50,2000,0.07762218612094282,0.00272546133930616
med1-no-fs-[0:3]-[],183,0.8,,0.0,,100000,5,50,1000,0.0759094132159938,0.0034944872392483435
med1-no-fs-[0:3]-[],184,0.8,,0.0,,100000,5,50,2000,0.07815663096403333,0.00660868578930027
med1-no-fs-[0:3]-[],185,0.8,,0.0,,100000,5,50,2000,0.07677614627027116,0.0026997966624990495
med1-no-fs-[0:3]-[],186,0.8,,0.0,,100000,5,50,2000,0.08096129807683322,0.002368977003380183
med1-no-fs-[0:3]-[],187,0.8,,0.0,,100000,5,50,2000,0.08086969293640996,0.004190091407671164
med1-no-fs-[0:3]-[],188,0.8,,0.0,,100000,5,50,2000,0.08016898650764562,0.005161645715327345
med1-no-fs-[0:3]-[],189,0.8,,0.0,,100000,5,50,2000,0.07905873008988434,0.004127471242203507
med1-no-fs-[0:3]-[],190,0.8,,0.0,,100000,5,50,2000,0.07679835613376666,0.010602553667753188
med1-no-fs-[0:3]-[],191,0.8,,0.0,,100000,5,50,2000,0.07450461247415076,0.005265893086764429
med1-no-fs-[0:3]-[],192,0.8,,0.0,,100000,5,50,2000,0.0737202887097279,0.004985465631612749
med1-no-fs-[0:3]-[],193,0.8,,0.0,,100000,5,50,1000,0.08033071062315093,0.005213811679609266
med1-no-fs-[0:3]-[],194,0.8,,0.0,,100000,5,50,1000,0.07701476482698635,0.008531282666172072
med1-no-fs-[0:3]-[],195,0.8,,0.0,,100000,5,50,1000,0.07627435346803586,0.00845962965939202
med1-no-fs-[0:3]-[],196,0.8,,0.0,,100000,5,50,2000,0.08061520867632335,0.005825680271714334
med1-no-fs-[0:3]-[],197,0.8,,0.0,,100000,5,50,2000,0.07663851244976604,0.0055336532552369855
med1-no-fs-[0:3]-[],198,0.8,,0.0,,100000,5,50,2000,0.07645757463037547,0.006023947174469156
med1-no-fs-[0:3]-[],199,0.8,,0.0,,100000,5,50,1000,0.0837307577774203,0.007710064432452489
med1-no-fs-[0:3]-[],200,0.8,,0.0,,100000,5,50,1000,0.07998604149892037,0.007377025483232116
med1-no-fs-[0:3]-[],201,0.8,,0.0,,100000,5,50,2000,0.07190675668377165,0.0037700509032513097
med1-no-fs-[0:3]-[],202,0.8,,0.0,,100000,5,50,2000,0.07235009480562407,0.00836786452121053
med1-no-fs-[0:3]-[],203,0.8,,0.0,,100000,5,50,2000,0.08013843670752283,0.004138426304654441
med1-no-fs-[0:3]-[],204,0.8,,0.0,,100000,5,50,2000,0.07454585896855892,0.0081926733074867
med1-no-fs-[0:3]-[],205,0.8,,0.0,,100000,5,50,2000,0.0789688252777461,0.003913043916196917
med1-no-fs-[0:3]-[],206,0.8,,0.0,,100000,5,50,2000,0.07641495289933267,0.005150981017835112
med1-no-fs-[0:3]-[],207,0.8,,0.0,,100000,5,50,2000,0.07861549564754734,0.006227289709857014
med1-no-fs-[0:3]-[],208,0.8,,0.0,,100000,5,50,2000,0.07741249310877334,0.005216956338460468
med1-no-fs-[0:3]-[],209,0.8,,0.0,,100000,5,50,2000,0.07837109687916137,0.003345068151384908
med1-no-fs-[0:3]-[],210,0.8,,0.0,,100000,5,50,2000,0.07787669164373456,0.00433218941991489
med1-no-fs-[0:3]-[],211,0.8,,0.0,,100000,5,50,2000,0.07855265041857856,0.009873452852659921
med1-no-fs-[0:3]-[],212,0.8,,0.0,,100000,5,50,500,0.07931765106233182,0.009386586330665546
med1-no-fs-[0:3]-[],213,0.8,,0.0,,100000,5,50,2000,0.0730909917284365,0.0024325739292674208
med1-no-fs-[0:3]-[],214,0.8,,0.0,,100000,5,50,2000,0.07939213572624958,0.006363572093723748
med1-no-fs-[0:3]-[],215,0.8,,0.0,,100000,5,50,2000,0.08112691935415553,0.0033379217680457704
med1-no-fs-[0:3]-[],216,0.8,,0.0,,100000,5,50,2000,0.07645657429499124,0.0017665105976353635
med1-no-fs-[0:3]-[],217,0.8,,0.0,,100000,5,50,2000,0.07787756490720593,0.002783579557160152
med1-no-fs-[0:3]-[],218,0.8,,0.0,,100000,5,50,2000,0.07715587637914763,0.005454942782893517
med1-no-fs-[0:3]-[],219,0.8,,0.0,,100000,5,50,2000,0.07826088448740703,0.004155043013091412
med1-no-fs-[0:3]-[],220,0.8,,0.0,,100000,5,50,2000,0.07578889098181218,0.0061603977247355534
med1-no-fs-[0:3]-[],221,0.8,,0.0,,100000,5,50,2000,0.07817179853715782,0.00412081796590597
med1-no-fs-[0:3]-[],222,0.8,,0.0,,100000,5,50,2000,0.07809498300787271,0.007336231712552767
med1-no-fs-[0:3]-[],223,0.8,,0.0,,100000,5,50,2000,0.07498539789174397,0.004774678459001878
med1-no-fs-[0:3]-[],224,0.8,,0.0,,100000,5,50,2000,0.07694435500762503,0.004828110618732216
med1-no-fs-[0:3]-[],225,0.8,,0.0,,100000,5,50,2000,0.07762829400673771,0.00639545745851746
med1-no-fs-[0:3]-[],226,0.8,,0.0,,100000,5,50,2000,0.08316792393421238,0.004330764825166811
med1-no-fs-[0:3]-[],227,0.8,,0.0,,100000,5,50,2000,0.07778073569435087,0.004721296555385623
med1-no-fs-[0:3]-[],228,0.8,,0.0,,100000,5,50,2000,0.08290576987604666,0.004138925606946453
med1-no-fs-[0:3]-[],229,0.8,,0.0,,100000,5,50,2000,0.08008833091836379,0.006096847492887215
med1-no-fs-[0:3]-[],230,0.8,,0.0,,100000,5,50,2000,0.07965651844118825,0.0035107297519459293
med1-no-fs-[0:3]-[],231,0.8,,0.0,,100000,5,50,2000,0.07712896286524025,0.0041625292809390445
med1-no-fs-[0:3]-[],232,0.8,,0.0,,100000,5,50,2000,0.07851891877140507,0.005295716294111841
med1-no-fs-[0:3]-[],233,0.8,,0.0,,100000,5,50,1000,0.07901901322646403,0.0058417768687685
med1-no-fs-[0:3]-[],234,0.8,,0.0,,100000,5,50,2000,0.07644744732871157,0.0021903496697178626
med1-no-fs-[0:3]-[],235,0.8,,0.0,,100000,5,50,2000,0.07806373606174931,0.0028984300561281373
med1-no-fs-[0:3]-[],236,0.8,,0.0,,100000,5,50,2000,0.0787481984878141,0.003535104582247911
med1-no-fs-[0:3]-[],237,0.8,,0.0,,100000,5,50,2000,0.07245502935788922,0.00353503478559686
med1-no-fs-[0:3]-[],238,0.8,,0.0,,100000,5,50,2000,0.07844291822007034,0.009239499973736196
med1-no-fs-[0:3]-[],239,0.8,,0.0,,100000,5,50,2000,0.07630280106079085,0.004218673710212029
med1-no-fs-[0:3]-[],240,0.8,,0.0,,100000,5,50,2000,0.07962890924001584,0.0046898657264562455
med1-no-fs-[0:3]-[],241,0.8,,0.0,,100000,5,50,2000,0.07339456147754234,0.004077208213431277
med1-no-fs-[0:3]-[],242,0.8,,0.0,,100000,5,50,2000,0.0760124742305678,0.004223116043484323
med1-no-fs-[0:3]-[],243,0.8,,0.0,,100000,5,50,2000,0.08093694997033495,0.006371698893643629
med1-no-fs-[0:3]-[],244,0.8,,0.0,,100000,5,50,2000,0.0741006433902382,0.003266466867080114
med1-no-fs-[0:3]-[],245,0.8,,0.0,,100000,5,50,2000,0.07547198464844171,0.004648935022201566
med1-no-fs-[0:3]-[],246,0.8,,0.0,,100000,5,50,2000,0.07723339001386793,0.003962204127663882
med1-no-fs-[0:3]-[],247,0.8,,0.0,,100000,5,50,2000,0.07383798835113493,0.003439002525534985
med1-no-fs-[0:3]-[],248,0.8,,0.0,,100000,5,50,2000,0.07662178372508675,0.0041154863904720685
med1-no-fs-[0:3]-[],249,0.8,,0.0,,100000,5,50,2000,0.07374068095992795,0.0034116493977534926
med1-no-fs-[0:3]-[],250,0.8,,0.0,,100000,5,50,2000,0.07865509796323937,0.008470156729524265
med1-no-fs-[0:3]-[],251,0.8,,0.0,,100000,5,50,2000,0.07273611038193589,0.0032155055241984433
med1-no-fs-[0:3]-[],252,0.8,,0.0,,100000,5,50,2000,0.07547666035687754,0.00543755676621283
med1-no-fs-[0:3]-[],253,0.8,,0.0,,100000,5,50,2000,0.07562415278429828,0.00425065832914163
med1-no-fs-[0:3]-[],254,0.8,,0.0,,100000,5,50,2000,0.08227788335970093,0.005311351551683763
med1-no-fs-[0:3]-[],255,0.8,,0.0,,100000,5,50,2000,0.07784149131818331,0.0043479842286756705
med1-no-fs-[0:3]-[],256,0.8,,0.0,,100000,5,50,2000,0.07564280970331272,0.004591349868873485
med1-no-fs-[0:3]-[],257,0.8,,0.0,,100000,5,50,2000,0.0748332672346551,0.003277443651745824
med1-no-fs-[0:3]-[],258,0.8,,0.0,,100000,5,50,2000,0.07619090288662615,0.004622742739376356
med1-no-fs-[0:3]-[],259,0.8,,0.0,,100000,5,50,2000,0.08068111510063804,0.0033543541229171542
med1-no-fs-[0:3]-[],260,0.8,,0.0,,100000,5,50,1000,0.07924629982956115,0.006903800038125039
med1-no-fs-[0:3]-[],261,0.8,,0.0,,100000,5,50,2000,0.07490906890278641,0.003902833501940465
med1-no-fs-[0:3]-[],262,0.8,,0.0,,100000,5,50,2000,0.0778507999037537,0.0038569367143515046
med1-no-fs-[0:3]-[],263,0.8,,0.0,,100000,5,50,2000,0.08047809410212112,0.0049072832285855005
med1-no-fs-[0:3]-[],264,0.8,,0.0,,100000,5,50,2000,0.07717031039652088,0.004428976885554408
med1-no-fs-[0:3]-[],265,0.8,,0.0,,100000,5,50,2000,0.07722328929276186,0.006393898754799934
med1-no-fs-[0:3]-[],266,0.8,,0.0,,100000,5,50,2000,0.07777324383126259,0.0040226820299893015
med1-no-fs-[0:3]-[],267,0.8,,0.0,,100000,5,50,2000,0.07670173027938591,0.005675052459148668
med1-no-fs-[0:3]-[],268,0.8,,0.0,,100000,5,50,2000,0.0787030661477949,0.004229805427944773
med1-no-fs-[0:3]-[],269,0.8,,0.0,,100000,5,50,2000,0.07668750584663594,0.004427523548576301
med1-no-fs-[0:3]-[],270,0.8,,0.0,,100000,5,50,2000,0.07967366576941859,0.005565097789403072
med1-no-fs-[0:3]-[],271,0.8,,0.0,,100000,5,50,2000,0.07632695118020016,0.0028023930502483773
med1-no-fs-[0:3]-[],272,0.8,,0.0,,100000,5,50,2000,0.07832433778818408,0.007029225330112669
med1-no-fs-[0:3]-[],273,0.8,,0.0,,100000,5,50,1000,0.0768221578514158,0.006342339524309093
med1-no-fs-[0:3]-[],274,0.8,,0.0,,100000,5,50,2000,0.07715009574438157,0.004275633566266064
med1-no-fs-[0:3]-[],275,0.8,,0.0,,100000,5,50,2000,0.08151041085426111,0.004172784165018324
med1-no-fs-[0:3]-[],276,0.8,,0.0,,100000,5,50,2000,0.07593067217337375,0.005031992325796955
med1-no-fs-[0:3]-[],277,0.8,,0.0,,100000,5,50,2000,0.0780864802820244,0.002385268689405184
med1-no-fs-[0:3]-[],278,0.8,,0.0,,100000,5,50,2000,0.07001894301501298,0.0028071647642652527
med1-no-fs-[0:3]-[],279,0.8,,0.0,,100000,5,50,2000,0.07899188709914047,0.0039575221661385775
med1-no-fs-[0:3]-[],280,0.8,,0.0,,100000,5,50,2000,0.0781702686249105,0.004263134781243893
med1-no-fs-[0:3]-[],281,0.8,,0.0,,100000,5,50,2000,0.07482331193573734,0.0026925051819617044
med1-no-fs-[0:3]-[],282,0.8,,0.0,,100000,5,50,2000,0.07693883363006018,0.005581946508172509
med1-no-fs-[0:3]-[],283,0.8,,0.0,,100000,5,50,2000,0.07585747905199446,0.0041392607145239796
med1-no-fs-[0:3]-[],284,0.8,,0.0,,100000,5,50,2000,0.0788567217200906,0.004225039082471649
med1-no-fs-[0:3]-[],285,0.8,,0.0,,100000,5,50,2000,0.07963820228086317,0.008358332958114383
med1-no-fs-[0:3]-[],286,0.8,,0.0,,100000,5,50,2000,0.07684496914711729,0.004191712150637744
med1-no-fs-[0:3]-[],287,0.8,,0.0,,100000,5,50,1000,0.07535319475394013,0.004394554988850644
med1-no-fs-[0:3]-[],288,0.8,,0.0,,100000,5,50,2000,0.07536440887580291,0.0035986615650747465
med1-no-fs-[0:3]-[],289,0.8,,0.0,,100000,5,50,2000,0.07706072976102249,0.0052081675865337535
med1-no-fs-[0:3]-[],290,0.8,,0.0,,100000,5,50,2000,0.07874213156211818,0.007961754897859736
med1-no-fs-[0:3]-[],291,0.8,,0.0,,100000,5,50,2000,0.07659247697442839,0.004960324490635669
med1-no-fs-[0:3]-[],292,0.8,,0.0,,100000,5,50,2000,0.07562136651696706,0.005640698475173836
med1-no-fs-[0:3]-[],293,0.8,,0.0,,100000,5,50,2000,0.07763630917805307,0.00547915858233403
med1-no-fs-[0:3]-[],294,0.8,,0.0,,100000,5,50,2000,0.0799361363052084,0.003767457341353689
med1-no-fs-[0:3]-[],295,0.8,,0.0,,100000,5,50,2000,0.0780933906742633,0.00623004442822922
med1-no-fs-[0:3]-[],296,0.8,,0.0,,100000,5,50,1000,0.07510140550580433,0.007825258574441283
med1-no-fs-[0:3]-[],297,0.8,,0.0,,100000,5,50,2000,0.07573602826910847,0.004277922842237242
med1-no-fs-[0:3]-[],298,0.8,,0.0,,100000,5,50,1000,0.07113647913308908,0.0033849100582296404
med1-no-fs-[0:3]-[],299,0.8,,0.0,,100000,5,50,2000,0.0773285561596617,0.005476912008160011
med1-no-fs-[0:3]-[],0,0.4,,0.0,,100000,10,20,2000,0.3470069364109815,0.07758907594021415
med1-no-fs-[0:3]-[],1,0.4,,0.0,,100000,10,20,1000,0.3555686760200498,0.0898357319745408
med1-no-fs-[0:3]-[],2,0.4,,0.0,,100000,10,20,2000,0.3591376439916243,0.10443451870330071
med1-no-fs-[0:3]-[],3,0.4,,0.0,,100000,10,20,2000,0.3565595114790597,0.0837680707358269
med1-no-fs-[0:3]-[],4,0.4,,0.0,,100000,10,20,2000,0.35461355587082444,0.07199855700162852
med1-no-fs-[0:3]-[],5,0.4,,0.0,,100000,10,20,2000,0.3582547281818364,0.0872661745780205
med1-no-fs-[0:3]-[],6,0.4,,0.0,,100000,10,20,1000,0.3541613740466377,0.09870662622039952
med1-no-fs-[0:3]-[],7,0.4,,0.0,,100000,10,20,2000,0.36658363822594814,0.10219954144886377
med1-no-fs-[0:3]-[],8,0.4,,0.0,,100000,10,20,2000,0.3446069015360543,0.10105988653034735
med1-no-fs-[0:3]-[],9,0.4,,0.0,,100000,10,20,2000,0.36599387096867503,0.09523598142381569
med1-no-fs-[0:3]-[],10,0.4,,0.0,,100000,10,20,2000,0.3679948080727223,0.08619818265383238
med1-no-fs-[0:3]-[],11,0.4,,0.0,,100000,10,20,2000,0.36221653460780484,0.08529020864917287
med1-no-fs-[0:3]-[],12,0.4,,0.0,,100000,10,20,2000,0.35531371094300024,0.08621432586383322
med1-no-fs-[0:3]-[],13,0.4,,0.0,,100000,10,20,2000,0.35569858148957617,0.09170284693282893
med1-no-fs-[0:3]-[],14,0.4,,0.0,,100000,10,20,2000,0.3658961271408634,0.07967845882804496
med1-no-fs-[0:3]-[],15,0.4,,0.0,,100000,10,20,2000,0.35157975424524807,0.06315709443844124
med1-no-fs-[0:3]-[],16,0.4,,0.0,,100000,10,20,2000,0.35588824629309945,0.08478704271205553
med1-no-fs-[0:3]-[],17,0.4,,0.0,,100000,10,20,2000,0.36228554403681446,0.10601647488152995
med1-no-fs-[0:3]-[],18,0.4,,0.0,,100000,10,20,2000,0.36435356749762715,0.08543430708046522
med1-no-fs-[0:3]-[],19,0.4,,0.0,,100000,10,20,2000,0.3539033101910555,0.08743046093773434
med1-no-fs-[0:3]-[],20,0.4,,0.0,,100000,10,20,2000,0.36998538850875773,0.10143414308139614
med1-no-fs-[0:3]-[],21,0.4,,0.0,,100000,10,20,2000,0.37051519753375767,0.11918541790541708
med1-no-fs-[0:3]-[],22,0.4,,0.0,,100000,10,20,500,0.3689073795139368,0.08835942319183236
med1-no-fs-[0:3]-[],23,0.4,,0.0,,100000,10,20,2000,0.3614066139364191,0.09281277922019299
med1-no-fs-[0:3]-[],24,0.4,,0.0,,100000,10,20,2000,0.3665660519304752,0.09327529190951303
med1-no-fs-[0:3]-[],25,0.4,,0.0,,100000,10,20,2000,0.35448787611311067,0.08556643717733685
med1-no-fs-[0:3]-[],26,0.4,,0.0,,100000,10,20,2000,0.3759046726997293,0.09253990262116236
med1-no-fs-[0:3]-[],27,0.4,,0.0,,100000,10,20,2000,0.3545841773534089,0.07910857668281501
med1-no-fs-[0:3]-[],28,0.4,,0.0,,100000,10,20,2000,0.3523374602393905,0.07652238937238623
med1-no-fs-[0:3]-[],29,0.4,,0.0,,100000,10,20,1000,0.35511515604343447,0.08088946924671093
med1-no-fs-[0:3]-[],30,0.4,,0.0,,100000,10,20,2000,0.3445548051312955,0.059218908054258675
med1-no-fs-[0:3]-[],31,0.4,,0.0,,100000,10,20,1000,0.37160708855462227,0.08729705210776974
med1-no-fs-[0:3]-[],32,0.4,,0.0,,100000,10,20,2000,0.36611078274784814,0.07685555942240921
med1-no-fs-[0:3]-[],33,0.4,,0.0,,100000,10,20,2000,0.3747168359543593,0.09808096127289471
med1-no-fs-[0:3]-[],34,0.4,,0.0,,100000,10,20,2000,0.358205957171225,0.09774823529951565
med1-no-fs-[0:3]-[],35,0.4,,0.0,,100000,10,20,1000,0.3623530364227563,0.11891601657202515
